lang,page_id,page_title,subheading_title,user_text,indentation_depth,subheading_line
it,19739.0,Metodo scientifico,Annullamento incipit,151.28.51.235,0.0,5.0
it,19739.0,Metodo scientifico,Annullamento incipit,151.28.50.61,1.0,6.0
it,19739.0,Metodo scientifico,Annullamento incipit,2.193.97.17,2.0,7.0
it,19739.0,Metodo scientifico,Annullamento incipit,151.28.50.234,1.0,8.0
it,19739.0,Metodo scientifico,Grosso errore di impostazione ,Lou52,0.0,1.0
it,19739.0,Metodo scientifico,P. S. Grosso errore di impostazione ,Lou52,0.0,1.0
it,19739.0,Metodo scientifico,P. S. Grosso errore di impostazione ,Rembw,0.0,2.0
it,19740.0,Paesi Bassi,Top_Subtitle,None,0.0,1.0
it,19740.0,Paesi Bassi,-,Blakwolf,1.0,1.0
it,19740.0,Paesi Bassi,-,Dirk,0.0,2.0
it,19740.0,Paesi Bassi,-,Blakwolf,3.0,3.0
it,19740.0,Paesi Bassi,-,Dirk,0.0,4.0
it,19740.0,Paesi Bassi,Troppo lungo? ,Diatarn iv,0.0,1.0
it,19740.0,Paesi Bassi,Troppo lungo? ,Lukius,0.0,2.0
it,19740.0,Paesi Bassi,Troppo lungo? ,Diatarn iv,0.0,3.0
it,19740.0,Paesi Bassi,Neerlandese-Olandese ,JorisvS,0.0,1.0
it,19740.0,Paesi Bassi,Neerlandese-Olandese ,JorisvS,0.0,2.0
it,19740.0,Paesi Bassi,Neerlandese-Olandese ,Collideascope,0.0,3.0
it,19740.0,Paesi Bassi,Neerlandese-Olandese ,Diatarn iv,0.0,4.0
it,19740.0,Paesi Bassi,Neerlandese-Olandese ,Diatarn iv,0.0,5.0
it,19740.0,Paesi Bassi,Neerlandese-Olandese ,Frieda,0.0,6.0
it,19740.0,Paesi Bassi,Neerlandese-Olandese ,Paulatz,2.0,7.0
it,19740.0,Paesi Bassi,Neerlandese-Olandese ,Bramfab,0.0,8.0
it,19740.0,Paesi Bassi,Neerlandese-Olandese ,Valepert,1.0,9.0
it,19740.0,Paesi Bassi,Neerlandese-Olandese ,Bramfab,2.0,10.0
it,19740.0,Paesi Bassi,Neerlandese-Olandese ,Klaudio,2.0,11.0
it,19740.0,Paesi Bassi,Neerlandese-Olandese ,Heartpox,3.0,12.0
it,19740.0,Paesi Bassi,Neerlandese-Olandese ,Diatarn iv,0.0,13.0
it,19740.0,Paesi Bassi,Neerlandese-Olandese ,Bramfab,2.0,14.0
it,19740.0,Paesi Bassi,Neerlandese-Olandese ,Heartpox,3.0,15.0
it,19740.0,Paesi Bassi,Neerlandese-Olandese ,Leoman3000,4.0,16.0
it,19740.0,Paesi Bassi,Neerlandese-Olandese ,Diatarn iv,5.0,17.0
it,19740.0,Paesi Bassi,Neerlandese-Olandese ,.mau.,0.0,18.0
it,19740.0,Paesi Bassi,Neerlandese-Olandese ,Heartpox,1.0,19.0
it,19740.0,Paesi Bassi,Neerlandese-Olandese ,Bramfab,1.0,20.0
it,19740.0,Paesi Bassi,Neerlandese-Olandese ,Bramfab,0.0,21.0
it,19740.0,Paesi Bassi,Neerlandese-Olandese ,Andreasquizzato,0.0,22.0
it,19740.0,Paesi Bassi,Neerlandese-Olandese ,Bramfab,0.0,23.0
it,19740.0,Paesi Bassi,Il multiculturalismo fallito,Moongateclimber,0.0,1.0
it,19740.0,Paesi Bassi,Il multiculturalismo fallito,Ultramontano,1.0,2.0
it,19740.0,Paesi Bassi,Il multiculturalismo fallito,Bramfab,2.0,3.0
it,19740.0,Paesi Bassi,Il multiculturalismo fallito,Diatarn iv,2.0,4.0
it,19740.0,Paesi Bassi,Il multiculturalismo fallito,Emysimo,0.0,5.0
it,19740.0,Paesi Bassi,Il multiculturalismo fallito,Plasm,0.0,6.0
it,19740.0,Paesi Bassi,Multiculturalismo ,Checco78,0.0,1.0
it,19740.0,Paesi Bassi,curiosità ,Joana,0.0,1.0
it,19740.0,Paesi Bassi,curiosità ,Gregorovius,0.0,2.0
it,19740.0,Paesi Bassi,Legislazione liberale e partito pedofilo ,Diatarn iv,0.0,1.0
it,19740.0,Paesi Bassi,Legislazione liberale e partito pedofilo ,Checco78,0.0,2.0
it,19740.0,Paesi Bassi,Legislazione liberale e partito pedofilo ,Collideascope,0.0,3.0
it,19740.0,Paesi Bassi,Legislazione liberale e partito pedofilo ,Collideascope,0.0,4.0
it,19740.0,Paesi Bassi,Legislazione liberale e partito pedofilo ,151.68.89.42,0.0,5.0
it,19740.0,Paesi Bassi,Ripristinare? ,Diatarn iv,0.0,1.0
it,19740.0,Paesi Bassi,Economia ,Ulrico Hoepli,0.0,1.0
it,19740.0,Paesi Bassi,Economia ,Ulrico Hoepli,0.0,2.0
it,19740.0,Paesi Bassi,Olandesi,Gac,0.0,1.0
it,19740.0,Paesi Bassi,Olandesi,85.1.146.124,0.0,2.0
it,19740.0,Paesi Bassi,Olanda vs. Paesi Bassi,"93.36.118.226|02:50, 17 dic 2011\u200e",0.0,1.0
it,19740.0,Paesi Bassi,"""Olanda"", ""Paesi Bassi"" ",151.67.75.61,0.0,1.0
it,19740.0,Paesi Bassi,"""Olanda"", ""Paesi Bassi"" ",Gac,1.0,2.0
it,19740.0,Paesi Bassi,"""Olanda"", ""Paesi Bassi"" ",Alexmar983,3.0,3.0
it,19740.0,Paesi Bassi,"""Olanda"", ""Paesi Bassi"" ",87.11.57.9,5.0,4.0
it,19740.0,Paesi Bassi,Voce da controllare ,Pava,0.0,1.0
it,19740.0,Paesi Bassi,Etimologia? ,95.224.121.158|20 dic 2012,0.0,1.0
it,19740.0,Paesi Bassi,Musica Gabber ,2.193.15.103|23 lug 2013,0.0,1.0
it,19740.0,Paesi Bassi,"""la prostituzione minorile é legalizzata"" ",95.238.182.27|3 gen 2014\u200e,0.0,1.0
it,19740.0,Paesi Bassi,Denominazione degli abitanti ,None,0.0,1.0
it,19740.0,Paesi Bassi,Le isole Saba e Sint Eustatius (e Bonaire) ,5.170.14.81,0.0,1.0
it,19740.0,Paesi Bassi,Le isole Saba e Sint Eustatius (e Bonaire) ,Hypergio,1.0,2.0
it,19740.0,Paesi Bassi,Nazione costitutiva  ,Hypergio,0.0,1.0
it,19758.0,Carlo Ludovico Bompiani,Top_Subtitle,Frieda,0.0,1.0
it,19758.0,Carlo Ludovico Bompiani,Top_Subtitle,Spino,0.0,2.0
it,19769.0,Lingue nell'Unione Europea,Top_Subtitle,Gac,1.0,1.0
it,19769.0,Lingue nell'Unione Europea,Top_Subtitle,Dirk,0.0,2.0
it,19769.0,Lingue nell'Unione Europea,Top_Subtitle,Afragolese,3.0,3.0
it,19769.0,Lingue nell'Unione Europea,Top_Subtitle,212.63.102.44,0.0,4.0
it,19769.0,Lingue nell'Unione Europea,russia? ,Joana,0.0,1.0
it,19769.0,Lingue nell'Unione Europea,Da unire,ilario,0.0,1.0
it,19802.0,Provincia di Napoli,Top_Subtitle,None,0.0,1.0
it,19802.0,Provincia di Napoli,Elenco alfabetico dei comuni,Edtomass,0.0,1.0
it,19802.0,Provincia di Napoli,Elenco alfabetico dei comuni,Tomi,0.0,2.0
it,19802.0,Provincia di Napoli,Elenco alfabetico dei comuni,Afragolese,1.0,3.0
it,19802.0,Provincia di Napoli,Elenco alfabetico dei comuni,Psychemax,0.0,4.0
it,19802.0,Provincia di Napoli,Elenco alfabetico dei comuni,Meuì,0.0,5.0
it,19802.0,Provincia di Napoli,Immagini ,IlSistemone,0.0,1.0
it,19802.0,Provincia di Napoli,Protezione ,Dry Martini,0.0,1.0
it,19802.0,Provincia di Napoli,scusa ,Locaroma,0.0,1.0
it,19802.0,Provincia di Napoli,scusa ,87.11.159.249,1.0,2.0
it,19802.0,Provincia di Napoli,Data di istituzione ,151.73.58.252,0.0,1.0
it,19807.0,Matematica,Top_Subtitle,Alberto da Calvairate,1.0,1.0
it,19807.0,Matematica,Top_Subtitle,Blakwolf,0.0,2.0
it,19807.0,Matematica,Top_Subtitle,Hellisp,0.0,3.0
it,19807.0,Matematica,Top_Subtitle,Hellisp,0.0,4.0
it,19807.0,Matematica,Top_Subtitle,Ary29,2.0,5.0
it,19807.0,Matematica,Top_Subtitle,Hellisp,0.0,6.0
it,19807.0,Matematica,Top_Subtitle,Salvatore Ingala,0.0,7.0
it,19807.0,Matematica,Top_Subtitle,Alberto da Calvairate,0.0,8.0
it,19807.0,Matematica,Top_Subtitle,Pokipsy76,0.0,9.0
it,19807.0,Matematica,Top_Subtitle,Pokipsy76,0.0,10.0
it,19807.0,Matematica,Top_Subtitle,Pokipsy76,0.0,11.0
it,19807.0,Matematica,Top_Subtitle,Svante,0.0,12.0
it,19807.0,Matematica,Top_Subtitle,Alberto da Calvairate,0.0,13.0
it,19807.0,Matematica,Top_Subtitle,Henry,0.0,14.0
it,19807.0,Matematica,Top_Subtitle,Alberto da Calvairate,0.0,15.0
it,19807.0,Matematica,Top_Subtitle,Angela Bonora,0.0,16.0
it,19807.0,Matematica,Top_Subtitle,Alberto da Calvairate,0.0,17.0
it,19807.0,Matematica,Top_Subtitle,Angela Bonora,0.0,18.0
it,19807.0,Matematica,Top_Subtitle,Henry,0.0,19.0
it,19807.0,Matematica,Top_Subtitle,Henry,0.0,20.0
it,19807.0,Matematica,giochi matematici e matematica ricreativa,.mau.,0.0,1.0
it,19807.0,Matematica,giochi matematici e matematica ricreativa,Salvatore Ingala,1.0,2.0
it,19807.0,Matematica,Riguardo alle aree,Pokipsy76,0.0,1.0
it,19807.0,Matematica,Riguardo alle aree,Ylebru,1.0,2.0
it,19807.0,Matematica,Riguardo alle aree,Pokipsy76,2.0,3.0
it,19807.0,Matematica,Riguardo alle aree,Ylebru,3.0,4.0
it,19807.0,Matematica,Riguardo alle aree,Pokipsy76,4.0,5.0
it,19807.0,Matematica,Riguardo alle aree,Ylebru,5.0,6.0
it,19807.0,Matematica,Riguardo alle aree,Danilo,0.0,7.0
it,19807.0,Matematica,Strumenti informatici,Ylebru,0.0,1.0
it,19807.0,Matematica,Strumenti informatici,Pokipsy76,1.0,2.0
it,19807.0,Matematica,Modifiche strutturali,Ylebru,0.0,1.0
it,19807.0,Matematica,Modifiche strutturali,NullAny,0.0,2.0
it,19807.0,Matematica,Modifiche strutturali,NullAny,0.0,3.0
it,19807.0,Matematica,Modifiche strutturali,79.48.179.13,0.0,4.0
it,19807.0,Matematica,Modifiche strutturali,Ylebru,1.0,5.0
it,19807.0,Matematica,Cos'e' la matematica,Kubick,0.0,1.0
it,19807.0,Matematica,"""Regina di tutte le scienze""",Kubick,0.0,1.0
it,19807.0,Matematica,"""Regina di tutte le scienze""",Sandrobt,1.0,2.0
it,19807.0,Matematica,"""Regina di tutte le scienze""",Kubick,0.0,3.0
it,19807.0,Matematica,togliere tutti i collegamenti esterni?,Sandrobt,0.0,1.0
it,19807.0,Matematica,togliere tutti i collegamenti esterni?,ArtAttack,1.0,2.0
it,19807.0,Matematica,togliere tutti i collegamenti esterni?,Sandrobt,2.0,3.0
it,19807.0,Matematica,Togliamo gli aforismi?,Aushulz,0.0,1.0
it,19807.0,Matematica,Togliamo gli aforismi?,.mau.,0.0,2.0
it,19807.0,Matematica,Togliamo gli aforismi?,Sandrobt,1.0,3.0
it,19807.0,Matematica,Riquadri e formattazione wiki,Aushulz,0.0,1.0
it,19807.0,Matematica,"Template ""Categorie delle macroaree""",Aushulz,0.0,1.0
it,19807.0,Matematica,"Template ""Categorie delle macroaree""",Ylebru,1.0,2.0
it,19807.0,Matematica,Scienza?,Sandrobt,0.0,1.0
it,19807.0,Matematica,/* Definizione di Matematica come Scienza */,Ylebru,1.0,1.0
it,19807.0,Matematica,/* Definizione di Matematica come Scienza */,Sandrobt,1.0,2.0
it,19807.0,Matematica,siti di matematica,None,0.0,1.0
it,19807.0,Matematica,La matematica va oltre la logica,"Anonimkultra|19:45, 13 set 2012\u200e",0.0,1.0
it,19807.0,Matematica,La matematica va oltre la logica,Aushulz,1.0,2.0
it,19807.0,Matematica,Etimologia alquanto dubbia,Myron Aub,0.0,1.0
it,19807.0,Matematica,Etimologia alquanto dubbia,.mau.,1.0,2.0
it,19807.0,Matematica,Etimologia alquanto dubbia,Malore,2.0,3.0
it,19807.0,Matematica,Qualcosa sugli Italiani ,115ash,0.0,1.0
it,19807.0,Matematica,Un'occhiata generale ,None,0.0,1.0
it,19893.0,8 (numero),Top_Subtitle,Spino,0.0,1.0
it,19893.0,8 (numero),Top_Subtitle,Frieda,1.0,2.0
it,19893.0,8 (numero),Top_Subtitle,Alfio,0.0,3.0
it,19893.0,8 (numero),numero di Friedman  ,None,0.0,1.0
it,19899.0,Teatro Piccolo (Roma),Top_Subtitle,Twice25,0.0,1.0
it,19899.0,Teatro Piccolo (Roma),Top_Subtitle,Spino,0.0,2.0
it,19914.0,Funzione \u03c6 di Eulero,Top_Subtitle,L'abbaco spagnolo,0.0,1.0
it,19914.0,Funzione \u03c6 di Eulero,Top_Subtitle,Gianluigi,0.0,2.0
it,19914.0,Funzione \u03c6 di Eulero,Top_Subtitle,Agi 90,0.0,3.0
it,19922.0,Quantità di moto,Top_Subtitle,Malgar,1.0,1.0
it,19922.0,Quantità di moto,Top_Subtitle,Twice25,1.0,2.0
it,19922.0,Quantità di moto,Top_Subtitle,Gianluigi,0.0,3.0
it,19922.0,Quantità di moto,Top_Subtitle,Malgar,0.0,4.0
it,19922.0,Quantità di moto,Top_Subtitle,Gianluigi,0.0,5.0
it,19922.0,Quantità di moto,In principio era la ... quantità di moto ,Bag,0.0,1.0
it,19922.0,Quantità di moto,In principio era la ... quantità di moto ,Gianluigi,0.0,2.0
it,19922.0,Quantità di moto,In principio era la ... quantità di moto ,81.208.74.185,0.0,3.0
it,19922.0,Quantità di moto,confusioni... ,None,0.0,1.0
it,19922.0,Quantità di moto,"""sostituendo nell'espressione di Ek quella di p"" ",Franco Tedaldi,0.0,1.0
it,19944.0,Topolino (fumetto),Top_Subtitle,Ary29,0.0,1.0
it,19944.0,Topolino (fumetto),Top_Subtitle,Twice25,1.0,2.0
it,19944.0,Topolino (fumetto),Top_Subtitle,Gianluigi,0.0,3.0
it,19944.0,Topolino (fumetto),Curiosità ed errori di stampa? ,Gianluigi,0.0,1.0
it,19944.0,Topolino (fumetto),Curiosità ed errori di stampa? ,KingFanel,2.0,2.0
it,19944.0,Topolino (fumetto),Curiosità ed errori di stampa? ,KingFanel,0.0,3.0
it,19987.0,Parco nazionale dell'Arcipelago di La Maddalena,Top_Subtitle,Twice25,0.0,1.0
it,19987.0,Parco nazionale dell'Arcipelago di La Maddalena,Top_Subtitle,Gac,0.0,2.0
it,19987.0,Parco nazionale dell'Arcipelago di La Maddalena,Top_Subtitle,Twice25,1.0,3.0
it,19987.0,Parco nazionale dell'Arcipelago di La Maddalena,Top_Subtitle,Afragolese,1.0,4.0
it,19987.0,Parco nazionale dell'Arcipelago di La Maddalena,Denominazione corretta ,lamaddalenapark,0.0,1.0
it,20019.0,Bettino Ricasoli,Top_Subtitle,Twice25,0.0,1.0
it,20019.0,Bettino Ricasoli,Top_Subtitle,Giomol,1.0,2.0
it,20019.0,Bettino Ricasoli,Top_Subtitle,Twice25,0.0,3.0
it,20019.0,Bettino Ricasoli,Top_Subtitle,Mizardellorsa,0.0,4.0
it,20034.0,Trattato di Parigi (1951),Top_Subtitle,Gac,1.0,1.0
it,20034.0,Trattato di Parigi (1951),Top_Subtitle,Twice25,0.0,2.0
it,20034.0,Trattato di Parigi (1951),Top_Subtitle,Gac,0.0,3.0
it,20034.0,Trattato di Parigi (1951),Top_Subtitle,Twice25,0.0,4.0
it,20055.0,Topolino,Top_Subtitle,None,0.0,1.0
it,20055.0,Topolino,-,Gianluigi,0.0,1.0
it,20055.0,Topolino,Sostanziali modifiche alla pagina ,RichB,0.0,1.0
it,20055.0,Topolino,Sostanziali modifiche alla pagina ,RichB,3.0,2.0
it,20055.0,Topolino,Sostanziali modifiche alla pagina ,RichB,4.0,3.0
it,20055.0,Topolino,La Sorgente ,KingFanel,0.0,1.0
it,20055.0,Topolino,La Sorgente ,KingFanel,1.0,2.0
it,20055.0,Topolino,La Sorgente ,Oakwood,2.0,3.0
it,20055.0,Topolino,Fratelli ,None,0.0,1.0
it,20055.0,Topolino,Doppiatori di Topolino ,Newblackwhite#Re: Doppiatori di Topolino,0.0,1.0
it,20055.0,Topolino,Doppiatori di Topolino ,93.70.114.13,0.0,2.0
it,20055.0,Topolino,Doppiatori di Topolino ,Newblackwhite,0.0,3.0
it,20055.0,Topolino,Doppiatori di Topolino ,OswaldLR,1.0,4.0
it,20055.0,Topolino,Doppiatori di Topolino ,93.70.114.13,2.0,5.0
it,20055.0,Topolino,Doppiatori di Topolino ,Newblackwhite,3.0,6.0
it,20055.0,Topolino,Doppiatori di Topolino ,OswaldLR,4.0,7.0
it,20055.0,Topolino,Doppiatori di Topolino ,Newblackwhite,5.0,8.0
it,20055.0,Topolino,Doppiatori di Topolino ,Cruccone,6.0,9.0
it,20055.0,Topolino,Doppiatori di Topolino ,Newblackwhite,7.0,10.0
it,20055.0,Topolino,Doppiatori di Topolino ,OswaldLR,0.0,11.0
it,20055.0,Topolino,Topolino napoletano,2.227.161.91,0.0,1.0
it,20055.0,Topolino,Topolino napoletano,Vituzzu,1.0,2.0
it,20055.0,Topolino,Topolino napoletano,Oakwood,2.0,3.0
it,20055.0,Topolino,Topolino napoletano,Guarracino,3.0,4.0
it,20055.0,Topolino,Topolino napoletano,Vituzzu,4.0,5.0
it,20055.0,Topolino,Topolino napoletano,Guarracino,5.0,6.0
it,20055.0,Topolino,Topolino napoletano,Vituzzu,6.0,7.0
it,20055.0,Topolino,Topolino napoletano,Guarracino,7.0,8.0
it,20055.0,Topolino,Topolino napoletano,Vituzzu,9.0,9.0
it,20055.0,Topolino,Topolino napoletano,Guarracino,10.0,10.0
it,20055.0,Topolino,Topolino napoletano,Vituzzu,11.0,11.0
it,20055.0,Topolino,Topolino napoletano,Guarracino,12.0,12.0
it,20055.0,Topolino,Topolino napoletano,Emanuele676,0.0,13.0
it,20055.0,Topolino,Topolino napoletano,Vituzzu,1.0,14.0
it,20055.0,Topolino,Topolino napoletano,Emanuele676,2.0,15.0
it,20055.0,Topolino,immagini in voce ,149.71.136.192,0.0,1.0
it,20083.0,Batteri magnetotattici,Top_Subtitle,Svante,0.0,1.0
it,20083.0,Batteri magnetotattici,Top_Subtitle,Twice25,0.0,2.0
it,20083.0,Batteri magnetotattici,Top_Subtitle,Twice25,1.0,3.0
it,20083.0,Batteri magnetotattici,Top_Subtitle,Twice25,1.0,4.0
it,20083.0,Batteri magnetotattici,English ,68.149.180.174,0.0,1.0
it,20083.0,Batteri magnetotattici,English ,Pippu d'Angelo,1.0,2.0
it,20083.0,Batteri magnetotattici,English ,Pippu d'Angelo,0.0,3.0
it,20083.0,Batteri magnetotattici,English ,Berto,1.0,4.0
it,20083.0,Batteri magnetotattici,English ,Pippu d'Angelo,0.0,5.0
it,20083.0,Batteri magnetotattici,English ,Pippu d'Angelo,0.0,6.0
it,20083.0,Batteri magnetotattici,Batteri magnetotattici ,None,0.0,1.0
it,20089.0,Giambattista Vico,Top_Subtitle,None,0.0,1.0
it,20089.0,Giambattista Vico,Passaggio dubbio ,Twice25,0.0,1.0
it,20089.0,Giambattista Vico,Ritratto ,Antiedipo,1.0,1.0
it,20089.0,Giambattista Vico,Ritratto ,Elitre,2.0,2.0
it,20089.0,Giambattista Vico,Ritratto ,Gogmap,0.0,3.0
it,20089.0,Giambattista Vico,Ritratto ,Paola Severi Michelangeli,1.0,4.0
it,20089.0,Giambattista Vico,Ritratto ,Maitland,2.0,5.0
it,20089.0,Giambattista Vico,Ritratto ,Maitland,1.0,6.0
it,20089.0,Giambattista Vico,Siamo alle solite... ,Antiedipo,0.0,1.0
it,20089.0,Giambattista Vico,Siamo alle solite... ,Gierre,0.0,2.0
it,20089.0,Giambattista Vico,Siamo alle solite... ,Antiedipo,1.0,3.0
it,20089.0,Giambattista Vico,Siamo alle solite... ,Gierre,1.0,4.0
it,20089.0,Giambattista Vico,La voce è stata distrutta a causa di un errore,Lucas,1.0,1.0
it,20089.0,Giambattista Vico,La voce è stata distrutta a causa di un errore,Lucas,1.0,2.0
it,20089.0,Giambattista Vico,Enfasi ,Gierre,0.0,1.0
it,20089.0,Giambattista Vico,Ritrovamento delle spoglie di Giambattista Vico ,Urzyken,0.0,1.0
it,20319.0,Cinque pilastri dell'islam,Top_Subtitle,Wren,0.0,1.0
it,20319.0,Cinque pilastri dell'islam,Top_Subtitle,Blakwolf,2.0,2.0
it,20319.0,Cinque pilastri dell'islam,Top_Subtitle,Twice25,3.0,3.0
it,20319.0,Cinque pilastri dell'islam,Top_Subtitle,Afragolese,0.0,4.0
it,20319.0,Cinque pilastri dell'islam,Top_Subtitle,Wren,5.0,5.0
it,20319.0,Cinque pilastri dell'islam,Top_Subtitle,Frieda,1.0,6.0
it,20319.0,Cinque pilastri dell'islam,Top_Subtitle,Wren,0.0,7.0
it,20319.0,Cinque pilastri dell'islam,Top_Subtitle,Frieda,0.0,8.0
it,20319.0,Cinque pilastri dell'islam,Top_Subtitle,Wren,0.0,9.0
it,20319.0,Cinque pilastri dell'islam,Top_Subtitle,Frieda,0.0,10.0
it,20319.0,Cinque pilastri dell'islam,Maometto cioè Muhammad profeta ,None,0.0,1.0
it,20319.0,Cinque pilastri dell'islam,Obblighi per la Sal\u0101t ,None,0.0,1.0
it,20320.0,Storia dell'informatica,Top_Subtitle,Blakwolf,1.0,1.0
it,20320.0,Storia dell'informatica,Revisione / arricchimento della voce ,Avesan,0.0,1.0
it,20320.0,Storia dell'informatica,piccolo consiglio ,None,0.0,1.0
it,20320.0,Storia dell'informatica,Violazione copyright ,Ale1031,0.0,1.0
it,20320.0,Storia dell'informatica,Violazione copyright ,Caarl 95,0.0,2.0
it,20332.0,Franz Werfel,Top_Subtitle,Adriano,0.0,1.0
it,20332.0,Franz Werfel,Top_Subtitle,Twice25,0.0,2.0
it,20332.0,Franz Werfel,Top_Subtitle,Svante,0.0,3.0
it,20332.0,Franz Werfel,Top_Subtitle,Adriano,0.0,4.0
it,20332.0,Franz Werfel,Top_Subtitle,Svante,0.0,5.0
it,20332.0,Franz Werfel,Top_Subtitle,Twice25,0.0,6.0
it,20402.0,Antico Egitto,Top_Subtitle,None,0.0,1.0
it,20402.0,Antico Egitto,.. ,Twice25,0.0,1.0
it,20402.0,Antico Egitto,.. ,ik1tzo,0.0,2.0
it,20402.0,Antico Egitto,.. ,Frieda,0.0,3.0
it,20402.0,Antico Egitto,.. ,Madaki,0.0,4.0
it,20402.0,Antico Egitto,parte eliminata ,Marcok,0.0,1.0
it,20402.0,Antico Egitto,parte eliminata ,Madaki,0.0,2.0
it,20402.0,Antico Egitto,parte eliminata ,Madaki,0.0,3.0
it,20402.0,Antico Egitto,Letteratura ,¥ Brutus ¥,0.0,1.0
it,20402.0,Antico Egitto,Modifiche per copyviol ,AnjaManix,0.0,1.0
it,20402.0,Antico Egitto,Modifiche per copyviol ,AnjaManix,0.0,2.0
it,20402.0,Antico Egitto,Pulitura di violazione di copyright,Demart81,0.0,1.0
it,20402.0,Antico Egitto,Pulitura di violazione di copyright,Demart81  ,0.0,2.0
it,20402.0,Antico Egitto,Pulitura di violazione di copyright,79.2.34.103  ,0.0,3.0
it,20402.0,Antico Egitto,Pulitura di violazione di copyright,Osk,0.0,1.0
it,20402.0,Antico Egitto,Pulitura di violazione di copyright,93.37.250.70  ,0.0,2.0
it,20402.0,Antico Egitto,Libro in bibliografia ,Ptolemaios,0.0,1.0
it,20402.0,Antico Egitto,Libro in bibliografia ,Ptolemaios,2.0,2.0
it,20402.0,Antico Egitto,Integrazione ,None,0.0,1.0
it,20452.0,Glossario fisico,Top_Subtitle,Alberto da Calvairate,0.0,1.0
it,20452.0,Glossario fisico,Top_Subtitle,Blakwolf,1.0,2.0
it,20452.0,Glossario fisico,teorema della divergenza ,Blakwolf,0.0,1.0
it,20452.0,Glossario fisico,teorema della divergenza ,Matsoftware,0.0,2.0
it,20456.0,Paradosso del gatto di Schrödinger,Top_Subtitle,None,0.0,1.0
it,20456.0,Paradosso del gatto di Schrödinger,errore ,Anfive,0.0,1.0
it,20456.0,Paradosso del gatto di Schrödinger,errore ,Popop,1.0,2.0
it,20456.0,Paradosso del gatto di Schrödinger,errore ,Twice25,0.0,3.0
it,20456.0,Paradosso del gatto di Schrödinger,domanda da analfabeta di fisica ,Beechs,0.0,1.0
it,20456.0,Paradosso del gatto di Schrödinger,Citazioni ,Midnight bird,0.0,1.0
it,20456.0,Paradosso del gatto di Schrödinger,Soluzione del paradosso ,Zaldo,0.0,1.0
it,20456.0,Paradosso del gatto di Schrödinger,Povero Gatto! ,Strapazgulp,0.0,1.0
it,20456.0,Paradosso del gatto di Schrödinger,Povero Gatto! ,Mpitt,1.0,2.0
it,20456.0,Paradosso del gatto di Schrödinger,chiarezza e veridicità della voce ,131.114.170.242,0.0,1.0
it,20456.0,Paradosso del gatto di Schrödinger,chiarezza e veridicità della voce ,Zaldo,1.0,2.0
it,20456.0,Paradosso del gatto di Schrödinger,Osservazione,None,0.0,1.0
it,20456.0,Paradosso del gatto di Schrödinger,Non ho capito ,Daniele Pugliesi,0.0,1.0
it,20456.0,Paradosso del gatto di Schrödinger,Non ho capito ,^musaz,1.0,2.0
it,20456.0,Paradosso del gatto di Schrödinger,Non ho capito ,Jacopo Werther,2.0,3.0
it,20456.0,Paradosso del gatto di Schrödinger,Non ho capito ,Jacopo Werther,2.0,4.0
it,20456.0,Paradosso del gatto di Schrödinger,Non ho capito ,Jacopo Werther,3.0,5.0
it,20456.0,Paradosso del gatto di Schrödinger,Non ho capito ,Jacopo Werther,4.0,6.0
it,20456.0,Paradosso del gatto di Schrödinger,Non ho capito ,Arka,5.0,7.0
it,20456.0,Paradosso del gatto di Schrödinger,Non ho capito ,Daniele Pugliesi,6.0,8.0
it,20456.0,Paradosso del gatto di Schrödinger,Non ho capito ,^musaz,7.0,9.0
it,20456.0,Paradosso del gatto di Schrödinger,Non ho capito ,Daniele Pugliesi,8.0,10.0
it,20456.0,Paradosso del gatto di Schrödinger,Non ho capito ,Arka,9.0,11.0
it,20456.0,Paradosso del gatto di Schrödinger,Non ho capito ,Daniele Pugliesi,10.0,12.0
it,20456.0,Paradosso del gatto di Schrödinger,Non ho capito ,Arka,11.0,13.0
it,20456.0,Paradosso del gatto di Schrödinger,Ulteriori citazioni (ad rinfusam),Captivo,0.0,1.0
it,20456.0,Paradosso del gatto di Schrödinger,Ulteriori citazioni (ad rinfusam),Daniele Pugliesi,1.0,2.0
it,20456.0,Paradosso del gatto di Schrödinger,Ulteriori citazioni (ad rinfusam),Captivo,2.0,3.0
it,20456.0,Paradosso del gatto di Schrödinger,Ulteriori citazioni (ad rinfusam),Daniele Pugliesi,3.0,4.0
it,20456.0,Paradosso del gatto di Schrödinger,Ulteriori citazioni (ad rinfusam),Daniele Pugliesi,1.0,5.0
it,20456.0,Paradosso del gatto di Schrödinger,(Ulteriore) rimozione citazioni,Captivo,0.0,1.0
