lang,page_id,page_title,subheading_title,user_text,indentation_depth,subheading_line
vi,27741.0,Nho giáo,"- Nho giáo đề cao trinh tiết, giúp giảm mại dâm: nhảm nhí",Tr\u1ea7n Nguy\u1ec5n Minh Huy,1.0,9.0
vi,27741.0,Nho giáo,"- Nho giáo đề cao trinh tiết, giúp giảm mại dâm: nhảm nhí",Xixaxixup,0.0,10.0
vi,27741.0,Nho giáo,"- Nho giáo đề cao trinh tiết, giúp giảm mại dâm: nhảm nhí",Xixaxixup,0.0,11.0
vi,27741.0,Nho giáo,"- Nho giáo đề cao trinh tiết, giúp giảm mại dâm: nhảm nhí",Tr\u1ea7n Nguy\u1ec5n Minh Huy,1.0,12.0
vi,27741.0,Nho giáo,"- Nho giáo đề cao trinh tiết, giúp giảm mại dâm: nhảm nhí",Xixaxixup,0.0,13.0
vi,27741.0,Nho giáo,"- Nho giáo đề cao trinh tiết, giúp giảm mại dâm: nhảm nhí",Tr\u1ea7n Nguy\u1ec5n Minh Huy,1.0,14.0
vi,27741.0,Nho giáo,"- Nho giáo đề cao trinh tiết, giúp giảm mại dâm: nhảm nhí",Xixaxixup,0.0,15.0
vi,27741.0,Nho giáo,Không hiểu hay vờ không hiểu?,185.28.193.95,0.0,1.0
vi,27741.0,Nho giáo,Không hiểu hay vờ không hiểu?,Tr\u1ea7n Nguy\u1ec5n Minh Huy,1.0,2.0
vi,27741.0,Nho giáo,Không hiểu hay vờ không hiểu?,Xixaxixup,0.0,3.0
vi,27741.0,Nho giáo,Không hiểu hay vờ không hiểu?,185.28.193.95,0.0,4.0
vi,27741.0,Nho giáo,Không hiểu hay vờ không hiểu?,Xixaxixup,0.0,5.0
vi,27741.0,Nho giáo,Không hiểu hay vờ không hiểu?,137.74.254.198,0.0,6.0
vi,27741.0,Nho giáo,Phát hiện tác giả bài viết copy không ghi nguồn,Xixaxixup,0.0,1.0
vi,27745.0,Người Lô Lô,Top_Subtitle,DHN,0.0,1.0
vi,27745.0,Người Lô Lô,Top_Subtitle,Tttrung,1.0,2.0
vi,27745.0,Người Lô Lô,Tên gọi Lô Lô ,Picachu pp,0.0,1.0
vi,27754.0,Nhà hát Lớn Hà Nội,Top_Subtitle,None,0.0,1.0
vi,27754.0,Nhà hát Lớn Hà Nội,Boyer và Harvey,Mekong Bluesman,0.0,1.0
vi,27754.0,Nhà hát Lớn Hà Nội,Boyer và Harvey,HiLine,0.0,2.0
vi,27754.0,Nhà hát Lớn Hà Nội,Boyer và Harvey,Mekong Bluesman,2.0,3.0
vi,27754.0,Nhà hát Lớn Hà Nội,Nhà hát Opéra Paris,Mekong Bluesman,0.0,1.0
vi,27754.0,Nhà hát Lớn Hà Nội,Nhà hát Opéra Paris,HiLine,0.0,2.0
vi,27754.0,Nhà hát Lớn Hà Nội,Nhà hát Opéra Paris,Mekong Bluesman,2.0,3.0
vi,27754.0,Nhà hát Lớn Hà Nội,Sửa chữa Nhà hát lớn Hà Nội tốt và không tốt? ,Duongdttt,0.0,1.0
vi,27754.0,Nhà hát Lớn Hà Nội,Sửa chữa Nhà hát lớn Hà Nội tốt và không tốt? ,HiLine,0.0,2.0
vi,27754.0,Nhà hát Lớn Hà Nội,Sửa chữa Nhà hát lớn Hà Nội tốt và không tốt? ,Duongdttt,0.0,3.0
vi,27754.0,Nhà hát Lớn Hà Nội,Sửa chữa Nhà hát lớn Hà Nội tốt và không tốt? ,HiLine,0.0,4.0
vi,27754.0,Nhà hát Lớn Hà Nội,Sửa chữa Nhà hát lớn Hà Nội tốt và không tốt? ,Duongdttt,0.0,5.0
vi,27754.0,Nhà hát Lớn Hà Nội,Nên bỏ ,Duongdttt,0.0,1.0
vi,27754.0,Nhà hát Lớn Hà Nội,Nên bỏ ,HiLine,0.0,2.0
vi,27755.0,Vụ sát hại du học sinh Vũ Anh Tuấn,Top_Subtitle,None,0.0,1.0
vi,27755.0,Vụ sát hại du học sinh Vũ Anh Tuấn,Trường Y thành phố Sankt-Peterburg,Mekong Bluesman,0.0,1.0
vi,27755.0,Vụ sát hại du học sinh Vũ Anh Tuấn,Trường Y thành phố Sankt-Peterburg,HiLine,0.0,2.0
vi,27755.0,Vụ sát hại du học sinh Vũ Anh Tuấn,Trường Y thành phố Sankt-Peterburg,Mekong Bluesman,2.0,3.0
vi,27755.0,Vụ sát hại du học sinh Vũ Anh Tuấn,Tin t\u1ee9c ,118.71.83.56,0.0,1.0
vi,27755.0,Vụ sát hại du học sinh Vũ Anh Tuấn,Tin t\u1ee9c ,My2ndAngelic,0.0,2.0
vi,27763.0,Nhân mã,Top_Subtitle,None,0.0,1.0
vi,27763.0,Nhân mã,Nhận xét,Mekong Bluesman,0.0,1.0
vi,27767.0,Leone Battista Alberti,Top_Subtitle,Mekong Bluesman,0.0,1.0
vi,27775.0,Phán xét của Paris,Top_Subtitle,Mekong Bluesman,0.0,1.0
vi,27775.0,Phán xét của Paris,Top_Subtitle,DHN,0.0,2.0
vi,27777.0,Filarete,Top_Subtitle,None,0.0,1.0
vi,27786.0,Leon Battista Alberti,Top_Subtitle,None,0.0,1.0
vi,27825.0,Mẫu thiết kế (khoa học máy tính),Top_Subtitle,Tmct,0.0,1.0
vi,27825.0,Mẫu thiết kế (khoa học máy tính),Top_Subtitle,Mekong Bluesman,0.0,2.0
vi,27830.0,Mặt trận Dân tộc Giải phóng miền Nam Việt Nam,Top_Subtitle,None,0.0,1.0
vi,27830.0,Mặt trận Dân tộc Giải phóng miền Nam Việt Nam,Vi\u1ec7t C\u1ed9ng,Lê Thy,0.0,1.0
vi,27830.0,Mặt trận Dân tộc Giải phóng miền Nam Việt Nam,Vi\u1ec7t C\u1ed9ng,Cao Xuan Kien,1.0,2.0
vi,27830.0,Mặt trận Dân tộc Giải phóng miền Nam Việt Nam,Vi\u1ec7t C\u1ed9ng,147.230.166.185,1.0,3.0
vi,27830.0,Mặt trận Dân tộc Giải phóng miền Nam Việt Nam,Vi\u1ec7t C\u1ed9ng,My2ndAngelic,1.0,4.0
vi,27830.0,Mặt trận Dân tộc Giải phóng miền Nam Việt Nam,Vi\u1ec7t C\u1ed9ng,Casablanca1911,0.0,5.0
vi,27830.0,Mặt trận Dân tộc Giải phóng miền Nam Việt Nam,Vi\u1ec7t C\u1ed9ng,Tmct,1.0,6.0
vi,27830.0,Mặt trận Dân tộc Giải phóng miền Nam Việt Nam,Vi\u1ec7t C\u1ed9ng,Cao Xuan Kien,0.0,7.0
vi,27830.0,Mặt trận Dân tộc Giải phóng miền Nam Việt Nam,Vi\u1ec7t C\u1ed9ng,Cao Xuan Kien,1.0,8.0
vi,27830.0,Mặt trận Dân tộc Giải phóng miền Nam Việt Nam,Vi\u1ec7t C\u1ed9ng,Tmct,1.0,9.0
vi,27830.0,Mặt trận Dân tộc Giải phóng miền Nam Việt Nam,Vi\u1ec7t C\u1ed9ng,Cao Xuan Kien,2.0,10.0
vi,27830.0,Mặt trận Dân tộc Giải phóng miền Nam Việt Nam,Vi\u1ec7t C\u1ed9ng,Quych,0.0,11.0
vi,27830.0,Mặt trận Dân tộc Giải phóng miền Nam Việt Nam,Ngu\u1ed3n g\u1ed1c ch\u1eef Vi\u1ec7t C\u1ed9ng ,DHN,0.0,1.0
vi,27830.0,Mặt trận Dân tộc Giải phóng miền Nam Việt Nam,Ngu\u1ed3n g\u1ed1c ch\u1eef Vi\u1ec7t C\u1ed9ng ,Tmct,1.0,2.0
vi,27830.0,Mặt trận Dân tộc Giải phóng miền Nam Việt Nam,Ngu\u1ed3n g\u1ed1c ch\u1eef Vi\u1ec7t C\u1ed9ng ,Casablanca1911,2.0,3.0
vi,27830.0,Mặt trận Dân tộc Giải phóng miền Nam Việt Nam,Việt Cộng _ Việt khùng ???,Saigon punkid,0.0,1.0
vi,27830.0,Mặt trận Dân tộc Giải phóng miền Nam Việt Nam,Việt Cộng _ Việt khùng ???,Lê Thy,1.0,2.0
vi,27830.0,Mặt trận Dân tộc Giải phóng miền Nam Việt Nam,"CHỮ ""Việt Cộng"" KHÔNG CÓ TRONG TỰ ĐIỂN CỦA VC",207.233.67.128,0.0,1.0
vi,27830.0,Mặt trận Dân tộc Giải phóng miền Nam Việt Nam,"CHỮ ""Việt Cộng"" KHÔNG CÓ TRONG TỰ ĐIỂN CỦA VC",Saigon punkid,1.0,2.0
vi,27830.0,Mặt trận Dân tộc Giải phóng miền Nam Việt Nam,"CHỮ ""Việt Cộng"" KHÔNG CÓ TRONG TỰ ĐIỂN CỦA VC",147.230.166.185,1.0,3.0
vi,27830.0,Mặt trận Dân tộc Giải phóng miền Nam Việt Nam,B\u1ed5 sung c\u1ee7a IP 72.130.134.99 ,Tmct,0.0,1.0
vi,27830.0,Mặt trận Dân tộc Giải phóng miền Nam Việt Nam,B\u1ed5 sung c\u1ee7a IP 72.130.134.99 ,65.110.6.40,1.0,2.0
vi,27830.0,Mặt trận Dân tộc Giải phóng miền Nam Việt Nam,B\u1ed5 sung c\u1ee7a IP 72.130.134.99 ,72.130.64.56,0.0,3.0
vi,27830.0,Mặt trận Dân tộc Giải phóng miền Nam Việt Nam,B\u1ed5 sung c\u1ee7a IP 72.130.134.99 ,208.110.218.201,1.0,4.0
vi,27830.0,Mặt trận Dân tộc Giải phóng miền Nam Việt Nam,B\u1ed5 sung c\u1ee7a IP 72.130.134.99 ,Nguy\u1ec5n Thanh Quang,2.0,5.0
vi,27830.0,Mặt trận Dân tộc Giải phóng miền Nam Việt Nam,B\u1ed5 sung c\u1ee7a IP 72.130.134.99 ,85.195.123.26,3.0,6.0
vi,27830.0,Mặt trận Dân tộc Giải phóng miền Nam Việt Nam,B\u1ed5 sung c\u1ee7a IP 72.130.134.99 ,Mekong Bluesman,4.0,7.0
vi,27830.0,Mặt trận Dân tộc Giải phóng miền Nam Việt Nam,B\u1ed5 sung c\u1ee7a IP 72.130.134.99 ,72.130.64.56,0.0,8.0
vi,27830.0,Mặt trận Dân tộc Giải phóng miền Nam Việt Nam,B\u1ed5 sung c\u1ee7a IP 72.130.134.99 ,Hawkie,1.0,9.0
vi,27830.0,Mặt trận Dân tộc Giải phóng miền Nam Việt Nam,B\u1ed5 sung c\u1ee7a IP 72.130.134.99 ,Ndqanh vn,0.0,10.0
vi,27830.0,Mặt trận Dân tộc Giải phóng miền Nam Việt Nam,Loại bỏ hình,Yonai,0.0,1.0
vi,27830.0,Mặt trận Dân tộc Giải phóng miền Nam Việt Nam,Loại bỏ hình,Newone,1.0,2.0
vi,27830.0,Mặt trận Dân tộc Giải phóng miền Nam Việt Nam,Để rõ thêm ,Hung oanh,0.0,1.0
vi,27830.0,Mặt trận Dân tộc Giải phóng miền Nam Việt Nam,Để rõ thêm ,72.130.64.56,0.0,2.0
vi,27830.0,Mặt trận Dân tộc Giải phóng miền Nam Việt Nam,Để rõ thêm ,Hung oanh,1.0,3.0
vi,27830.0,Mặt trận Dân tộc Giải phóng miền Nam Việt Nam,Để rõ thêm ,72.130.64.56,0.0,4.0
vi,27830.0,Mặt trận Dân tộc Giải phóng miền Nam Việt Nam,Để rõ thêm ,Hawkie,1.0,5.0
vi,27830.0,Mặt trận Dân tộc Giải phóng miền Nam Việt Nam,Để rõ thêm ,72.130.64.56,0.0,6.0
vi,27830.0,Mặt trận Dân tộc Giải phóng miền Nam Việt Nam,Để rõ thêm ,Hawkie,1.0,7.0
vi,27830.0,Mặt trận Dân tộc Giải phóng miền Nam Việt Nam,Để rõ thêm ,147.230.166.185,1.0,8.0
vi,27830.0,Mặt trận Dân tộc Giải phóng miền Nam Việt Nam,Để rõ thêm ,72.130.64.56,0.0,9.0
vi,27830.0,Mặt trận Dân tộc Giải phóng miền Nam Việt Nam,Để rõ thêm ,58.187.66.176,0.0,10.0
vi,27830.0,Mặt trận Dân tộc Giải phóng miền Nam Việt Nam,Để rõ thêm ,Dpwiki,1.0,11.0
vi,27830.0,Mặt trận Dân tộc Giải phóng miền Nam Việt Nam,Để rõ thêm ,58.187.67.158,0.0,12.0
vi,27830.0,Mặt trận Dân tộc Giải phóng miền Nam Việt Nam,Để rõ thêm ,72.130.64.56,0.0,13.0
vi,27830.0,Mặt trận Dân tộc Giải phóng miền Nam Việt Nam,Để rõ thêm ,147.230.166.185,1.0,14.0
vi,27830.0,Mặt trận Dân tộc Giải phóng miền Nam Việt Nam,L\u1ea1i ngu\u1ed3n ,Tmct,0.0,1.0
vi,27830.0,Mặt trận Dân tộc Giải phóng miền Nam Việt Nam,Thảo luận của Đào Công Khai,58.187.80.109,0.0,1.0
vi,27830.0,Mặt trận Dân tộc Giải phóng miền Nam Việt Nam,Thảo luận của Đào Công Khai,147.230.166.185,1.0,2.0
vi,27830.0,Mặt trận Dân tộc Giải phóng miền Nam Việt Nam,Thảo luận của Đào Công Khai,Mekong Bluesman,1.0,3.0
vi,27830.0,Mặt trận Dân tộc Giải phóng miền Nam Việt Nam,"Sau n\u0103m 1975, h\u1ed7n \u0111\u1ed9n l\u1ecbch s\u1eed. ",65.49.2.21,0.0,1.0
vi,27830.0,Mặt trận Dân tộc Giải phóng miền Nam Việt Nam,Thái độ trung lập,Predestination,0.0,1.0
vi,27830.0,Mặt trận Dân tộc Giải phóng miền Nam Việt Nam,Thái độ trung lập,Sholokhov,1.0,2.0
vi,27830.0,Mặt trận Dân tộc Giải phóng miền Nam Việt Nam,Thái độ trung lập,Predestination,0.0,3.0
vi,27830.0,Mặt trận Dân tộc Giải phóng miền Nam Việt Nam,Thái độ trung lập,DHN,1.0,4.0
vi,27830.0,Mặt trận Dân tộc Giải phóng miền Nam Việt Nam,Thái độ trung lập,Sholokhov,0.0,5.0
vi,27830.0,Mặt trận Dân tộc Giải phóng miền Nam Việt Nam,Thái độ trung lập,GaruTan,0.0,6.0
vi,27830.0,Mặt trận Dân tộc Giải phóng miền Nam Việt Nam,Thái độ trung lập,GaruTan,0.0,7.0
vi,27830.0,Mặt trận Dân tộc Giải phóng miền Nam Việt Nam,"Nhận xét, so sánh không có nguồn gốc ",Vinhtantran,0.0,1.0
vi,27830.0,Mặt trận Dân tộc Giải phóng miền Nam Việt Nam,TÀI LIỆU THAM KHẢO ĐÂU ? ,None,0.0,1.0
vi,27830.0,Mặt trận Dân tộc Giải phóng miền Nam Việt Nam,Cần sửa nặng bài này,HNN12,0.0,1.0
vi,27830.0,Mặt trận Dân tộc Giải phóng miền Nam Việt Nam,English article ,Gob Lofa,0.0,1.0
vi,27830.0,Mặt trận Dân tộc Giải phóng miền Nam Việt Nam,Nhận định cá nhân,Tomorono,0.0,1.0
vi,27830.0,Mặt trận Dân tộc Giải phóng miền Nam Việt Nam,Nhận định cá nhân,Tuantintuc17,0.0,2.0
vi,27830.0,Mặt trận Dân tộc Giải phóng miền Nam Việt Nam,Nhận định cá nhân,Tomorono,0.0,3.0
vi,27830.0,Mặt trận Dân tộc Giải phóng miền Nam Việt Nam,Nhận định cá nhân,Tuantintuc17,0.0,4.0
vi,27830.0,Mặt trận Dân tộc Giải phóng miền Nam Việt Nam,Nhận định cá nhân,Tomorono,0.0,5.0
vi,27834.0,Kiến trúc Hiện đại,Top_Subtitle,Mth,0.0,1.0
vi,27846.0,Kiến trúc học hiện đại,Top_Subtitle,None,0.0,1.0
vi,27848.0,Kiến trúc hiện đại,Top_Subtitle,None,0.0,1.0
vi,27855.0,Ngô Huy Quỳnh,Top_Subtitle,DHN,0.0,1.0
vi,27861.0,Các ngày lễ ở Việt Nam,Top_Subtitle,None,0.0,1.0
vi,27861.0,Các ngày lễ ở Việt Nam,30/4,DHN,0.0,1.0
vi,27861.0,Các ngày lễ ở Việt Nam,30/4,Casablanca1911,1.0,2.0
vi,27881.0,Ingrid Bergman,Top_Subtitle,None,0.0,1.0
vi,27881.0,Ingrid Bergman,Thiếu tên đề mục,Mekong Bluesman,0.0,1.0
vi,27902.0,\u0110\u0169a,Top_Subtitle,None,0.0,1.0
vi,27902.0,\u0110\u0169a,Untitled,Tttrung,0.0,1.0
vi,27902.0,\u0110\u0169a,Untitled,Vương Ngân Hà,1.0,1.0
vi,27902.0,\u0110\u0169a,Khó tin ,None,0.0,1.0
vi,27909.0,Lô Lô,Top_Subtitle,None,0.0,1.0
vi,27917.0,M\u1ea3ng ki\u1ebfn t\u1ea1o,Top_Subtitle,VietLong,0.0,1.0
vi,27931.0,L\u1ec5 c\u01b0\u1edbi ng\u01b0\u1eddi Vi\u1ec7t,Top_Subtitle,None,0.0,1.0
vi,27931.0,L\u1ec5 c\u01b0\u1edbi ng\u01b0\u1eddi Vi\u1ec7t,B\u1ea3n quy\u1ec1n ,Tdangkhoa,0.0,1.0
vi,27931.0,L\u1ec5 c\u01b0\u1edbi ng\u01b0\u1eddi Vi\u1ec7t,B\u1ea3n quy\u1ec1n ,Newone,0.0,2.0
vi,27931.0,L\u1ec5 c\u01b0\u1edbi ng\u01b0\u1eddi Vi\u1ec7t,B\u1ea3n quy\u1ec1n ,Viethavvh,0.0,3.0
vi,27931.0,L\u1ec5 c\u01b0\u1edbi ng\u01b0\u1eddi Vi\u1ec7t,B\u1ea3n quy\u1ec1n ,118.68.52.56,0.0,4.0
vi,27931.0,L\u1ec5 c\u01b0\u1edbi ng\u01b0\u1eddi Vi\u1ec7t,Trang ph\u1ee5c,15.235.153.101,0.0,1.0
vi,27931.0,L\u1ec5 c\u01b0\u1edbi ng\u01b0\u1eddi Vi\u1ec7t,Trang ph\u1ee5c,Truong Manh An,1.0,2.0
vi,27931.0,L\u1ec5 c\u01b0\u1edbi ng\u01b0\u1eddi Vi\u1ec7t,Trang ph\u1ee5c,Viethavvh,0.0,3.0
vi,27931.0,L\u1ec5 c\u01b0\u1edbi ng\u01b0\u1eddi Vi\u1ec7t,Trang ph\u1ee5c,Viethavvh,0.0,4.0
vi,27931.0,L\u1ec5 c\u01b0\u1edbi ng\u01b0\u1eddi Vi\u1ec7t,Th\u1ee7 t\u1ee5c,L\u01b0u Ly,0.0,1.0
vi,27931.0,L\u1ec5 c\u01b0\u1edbi ng\u01b0\u1eddi Vi\u1ec7t,Th\u1ee7 t\u1ee5c,Mekong Bluesman,1.0,2.0
vi,27931.0,L\u1ec5 c\u01b0\u1edbi ng\u01b0\u1eddi Vi\u1ec7t,\u1ea2nh Song H\u1ec9,Viethavvh,0.0,1.0
vi,27931.0,L\u1ec5 c\u01b0\u1edbi ng\u01b0\u1eddi Vi\u1ec7t,\u1ea2nh Song H\u1ec9,L\u01b0u Ly,1.0,2.0
vi,27931.0,L\u1ec5 c\u01b0\u1edbi ng\u01b0\u1eddi Vi\u1ec7t,Đám cưới ngày xưa ,Tmct,0.0,1.0
vi,27931.0,L\u1ec5 c\u01b0\u1edbi ng\u01b0\u1eddi Vi\u1ec7t,Đám cưới ngày xưa ,L\u01b0u Ly,1.0,2.0
vi,27931.0,L\u1ec5 c\u01b0\u1edbi ng\u01b0\u1eddi Vi\u1ec7t,Đám cưới đặc biệt(?), Ng\u1ecda Long,0.0,1.0
vi,27931.0,L\u1ec5 c\u01b0\u1edbi ng\u01b0\u1eddi Vi\u1ec7t,Đám cưới đặc biệt(?),L\u01b0u Ly,1.0,2.0
vi,27931.0,L\u1ec5 c\u01b0\u1edbi ng\u01b0\u1eddi Vi\u1ec7t,Đám cưới đặc biệt(?),L\u01b0u Ly,2.0,3.0
vi,27931.0,L\u1ec5 c\u01b0\u1edbi ng\u01b0\u1eddi Vi\u1ec7t,Đám cưới đặc biệt(?),Bánh Ướt,3.0,4.0
vi,27931.0,L\u1ec5 c\u01b0\u1edbi ng\u01b0\u1eddi Vi\u1ec7t,Đám cưới đặc biệt(?),L\u01b0u Ly,4.0,5.0
vi,27931.0,L\u1ec5 c\u01b0\u1edbi ng\u01b0\u1eddi Vi\u1ec7t,Đám cưới đặc biệt(?),Bánh Ướt,5.0,6.0
vi,27931.0,L\u1ec5 c\u01b0\u1edbi ng\u01b0\u1eddi Vi\u1ec7t,Đám cưới đặc biệt(?),L\u01b0u Ly,0.0,7.0
vi,27931.0,L\u1ec5 c\u01b0\u1edbi ng\u01b0\u1eddi Vi\u1ec7t,Bài thỉnh cầu ,203.160.1.72,0.0,1.0
vi,27931.0,L\u1ec5 c\u01b0\u1edbi ng\u01b0\u1eddi Vi\u1ec7t,\u0110\u1ecbnh ngh\u0129a L\u1ec5 c\u01b0\u1edbi ,None,0.0,1.0
vi,27936.0,Dạm ngõ,Top_Subtitle,None,0.0,1.0
vi,27936.0,Dạm ngõ,B\u1ea3n quy\u1ec1n ,Tdangkhoa,0.0,1.0
vi,27937.0,L\u1ec5 \u0103n h\u1ecfi,Top_Subtitle,None,0.0,1.0
vi,27937.0,L\u1ec5 \u0103n h\u1ecfi,B\u1ea3n quy\u1ec1n ,Tdangkhoa,0.0,1.0
vi,27937.0,L\u1ec5 \u0103n h\u1ecfi,Âm dương,Trần đình hiệp,0.0,1.0
vi,27937.0,L\u1ec5 \u0103n h\u1ecfi,Âm dương,Casablanca1911,0.0,2.0
vi,27937.0,L\u1ec5 \u0103n h\u1ecfi,Âm dương,Trần đình hiệp,2.0,3.0
vi,27937.0,L\u1ec5 \u0103n h\u1ecfi,Âm dương,Casablanca1911,0.0,4.0
vi,27937.0,L\u1ec5 \u0103n h\u1ecfi,Âm dương,Viethavvh,1.0,5.0
vi,27937.0,L\u1ec5 \u0103n h\u1ecfi,"], download về và xin xem trang 13. Và trang [http://mystore.online.fr/Store/view.php?path=Mi4gTOG7i2NoIHPhu60gJiB2xINuIGhvw6EvVHJvbmcgY29pLnBkZg",Casablanca1911,0.0,1.0
vi,27937.0,L\u1ec5 \u0103n h\u1ecfi,"], download về và xin xem trang 13. Và trang [http://mystore.online.fr/Store/view.php?path=Mi4gTOG7i2NoIHPhu60gJiB2xINuIGhvw6EvVHJvbmcgY29pLnBkZg",Vương Ngân Hà,1.0,2.0
vi,27937.0,L\u1ec5 \u0103n h\u1ecfi,"], download về và xin xem trang 13. Và trang [http://mystore.online.fr/Store/view.php?path=Mi4gTOG7i2NoIHPhu60gJiB2xINuIGhvw6EvVHJvbmcgY29pLnBkZg",Casablanca1911,3.0,3.0
vi,27937.0,L\u1ec5 \u0103n h\u1ecfi,"], download về và xin xem trang 13. Và trang [http://mystore.online.fr/Store/view.php?path=Mi4gTOG7i2NoIHPhu60gJiB2xINuIGhvw6EvVHJvbmcgY29pLnBkZg",Trần đình hiệp,0.0,4.0
vi,27937.0,L\u1ec5 \u0103n h\u1ecfi,"], download về và xin xem trang 13. Và trang [http://mystore.online.fr/Store/view.php?path=Mi4gTOG7i2NoIHPhu60gJiB2xINuIGhvw6EvVHJvbmcgY29pLnBkZg",L\u01b0u Ly,0.0,5.0
vi,27989.0,Lịch sử kiến trúc,Top_Subtitle,24.203.148.125,0.0,1.0
vi,27992.0,Trường phái kiến trúc,Top_Subtitle,Mekong Bluesman,0.0,1.0
vi,27992.0,Trường phái kiến trúc,L\u1ecbch s\u1eed ,None,0.0,1.0
vi,28027.0,Huyền Trân,Top_Subtitle,None,0.0,1.0
vi,28027.0,Huyền Trân,Ai đẹp như tiên?,DHN,1.0,1.0
vi,28027.0,Huyền Trân,Ai đẹp như tiên?,Docteur Rieux,0.0,2.0
vi,28027.0,Huyền Trân,Ai đẹp như tiên?,DHN,1.0,3.0
vi,28027.0,Huyền Trân,Ai đẹp như tiên?,Mekong Bluesman,1.0,4.0
vi,28027.0,Huyền Trân,Ai đẹp như tiên?,DHN,2.0,5.0
vi,28027.0,Huyền Trân,Ai đẹp như tiên?,Mekong Bluesman,3.0,6.0
vi,28027.0,Huyền Trân,Tr\u1ea7n Kh\u1eafc Chung,Vương Ngân Hà,0.0,1.0
vi,28027.0,Huyền Trân,Tr\u1ea7n Kh\u1eafc Chung,Docteur Rieux,0.0,2.0
vi,28027.0,Huyền Trân,Th\u1ec3 lo\u1ea1i m\u1eb9,Mekong Bluesman,0.0,1.0
vi,28027.0,Huyền Trân,Th\u1ec3 lo\u1ea1i m\u1eb9,84.19.57.254,1.0,2.0
vi,28027.0,Huyền Trân,L\u1eddi \u0111\u1ed3n ,DHN,0.0,1.0
vi,28027.0,Huyền Trân,L\u1eddi \u0111\u1ed3n ,Tttrung,1.0,2.0
vi,28027.0,Huyền Trân,L\u1eddi \u0111\u1ed3n ,84.19.57.254,1.0,3.0
vi,28027.0,Huyền Trân,Sử sách và thực tế,15.235.153.107,0.0,1.0
vi,28027.0,Huyền Trân,Sử sách và thực tế,222.254.129.87,0.0,2.0
vi,28038.0,Kohn Pedersen Fox,Top_Subtitle,None,0.0,1.0
vi,28038.0,Kohn Pedersen Fox,Nên chuyển về Kohn Pedersen Fox  ,Phan Ba,0.0,1.0
vi,28038.0,Kohn Pedersen Fox,Nên chuyển về Kohn Pedersen Fox  ,Mekong Bluesman,0.0,2.0
vi,28039.0,Chi\u1ebfn tranh th\u1ebf gi\u1edbi th\u1ee9 nh\u1ea5t,Top_Subtitle,None,0.0,1.0
vi,28039.0,Chi\u1ebfn tranh th\u1ebf gi\u1edbi th\u1ee9 nh\u1ea5t,Thiếu tên đề mục,Tô Linh Giang,0.0,1.0
vi,28039.0,Chi\u1ebfn tranh th\u1ebf gi\u1edbi th\u1ee9 nh\u1ea5t,Thiếu tên đề mục,DHN,1.0,2.0
vi,28039.0,Chi\u1ebfn tranh th\u1ebf gi\u1edbi th\u1ee9 nh\u1ea5t,Thiếu tên đề mục,Mekong Bluesman,1.0,3.0
vi,28039.0,Chi\u1ebfn tranh th\u1ebf gi\u1edbi th\u1ee9 nh\u1ea5t,Thiếu tên đề mục,Tô Linh Giang,0.0,4.0
vi,28039.0,Chi\u1ebfn tranh th\u1ebf gi\u1edbi th\u1ee9 nh\u1ea5t,Thiếu tên đề mục,193.52.24.125,1.0,5.0
vi,28039.0,Chi\u1ebfn tranh th\u1ebf gi\u1edbi th\u1ee9 nh\u1ea5t,máy bay ,Rommel,0.0,1.0
vi,28039.0,Chi\u1ebfn tranh th\u1ebf gi\u1edbi th\u1ee9 nh\u1ea5t,máy bay ,Tô Linh Giang,2.0,2.0
vi,28039.0,Chi\u1ebfn tranh th\u1ebf gi\u1edbi th\u1ee9 nh\u1ea5t,Liên Xô tham chiến trong ww1??? ,None,0.0,1.0
vi,28047.0,"Skidmore, Owings & Merrill",Top_Subtitle,None,0.0,1.0
vi,28047.0,"Skidmore, Owings & Merrill",And,Mxn,0.0,1.0
vi,28047.0,"Skidmore, Owings & Merrill",And,Mekong Bluesman,0.0,2.0
vi,28048.0,Tân Thế giới,Top_Subtitle,DHN,1.0,1.0
vi,28048.0,Tân Thế giới,Top_Subtitle,DHN,0.0,2.0
vi,28077.0,Methane,Top_Subtitle,HiLine,0.0,1.0
vi,28077.0,Methane,Top_Subtitle,Avia,0.0,2.0
vi,28078.0,Nguyên Ngọc,Top_Subtitle,None,0.0,1.0
vi,28078.0,Nguyên Ngọc,Untitled,Avia,0.0,1.0
vi,28080.0,Sông Trường Giang,Top_Subtitle,Avia,0.0,1.0
vi,28080.0,Sông Trường Giang,Top_Subtitle,Docteur Rieux,0.0,2.0
vi,28080.0,Sông Trường Giang,Top_Subtitle,Avia,0.0,3.0
vi,28080.0,Sông Trường Giang,Top_Subtitle,Docteur Rieux,0.0,4.0
vi,28097.0,Sông trường giang,Top_Subtitle,None,0.0,1.0
vi,28101.0,"Skidmore, Owings and Merrill",Top_Subtitle,None,0.0,1.0
vi,28131.0,Paris Hilton,Top_Subtitle,None,0.0,1.0
vi,28131.0,Paris Hilton,Thiếu tên đề mục,Docteur Rieux,0.0,1.0
vi,28131.0,Paris Hilton,Không công bằng ! ,125.212.140.138,0.0,1.0
vi,28131.0,Paris Hilton,Không công bằng ! ,Mekong Bluesman,1.0,2.0
vi,28131.0,Paris Hilton,S\u1eeda \u0111\u1ed5i? ,Lamb,0.0,1.0
